scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,134,0.0,0.0,87.2916958215026,87.2916958215026,122.79147738089037,0.0,0.0,0.0,0.0,0.0,30.0,112.79147738089037,302.79147738089034,350.0,4156.975660248667,0.0,0,0,0,1
S5,continuous,D,1,284,10.0,10.0,64.29317846179032,64.29317846179032,105.72057439992543,0.0,0.0,0.0,0.0,10.0,40.0,95.72057439992543,285.72057439992545,350.0,2326.8343093922513,0.0,0,0,0,1
S5,continuous,D,2,205,20.0,20.0,81.49328469121802,81.49328469121802,130.76599115723533,0.0,0.0,0.0,0.0,20.0,50.0,120.76599115723533,310.76599115723536,350.0,1092.5366227338695,0.0,0,0,0,1
S5,continuous,D,3,18,30.0,30.0,131.10406350614682,131.10406350614682,147.4878470818951,0.0,0.0,0.0,0.0,30.0,60.0,137.4878470818951,327.4878470818951,350.0,3417.366374089949,0.0,0,0,0,1
S5,continuous,D,4,133,40.0,40.0,155.75945261150508,155.75945261150508,190.80189333136337,0.0,0.0,0.0,0.0,40.0,70.0,180.80189333136335,370.8018933313633,350.0,4390.148141600674,0.0,0,0,0,1
S5,continuous,D,5,42,50.0,50.0,104.92066782051299,104.92066782051299,143.76076513007368,0.0,0.0,0.0,0.0,50.0,80.0,133.76076513007368,323.76076513007365,300.0,1433.7614425109343,0.0,0,0,0,0
S5,continuous,D,6,224,60.0,60.0,191.15024111414402,191.15024111414402,225.1462647703193,0.0,0.0,0.0,0.0,60.0,90.0,215.1462647703193,405.1462647703193,350.0,5659.950303546394,0.0,0,0,0,1
S5,continuous,D,7,52,70.0,70.0,138.22576368944817,138.22576368944817,200.0185383320332,0.0,0.0,0.0,0.0,70.0,100.0,190.0185383320332,380.0185383320332,350.0,2733.0759930842723,0.0,0,0,0,1
S5,continuous,D,8,247,80.0,80.0,212.9981830426238,212.9981830426238,250.3309815682281,0.0,0.0,0.0,0.0,80.0,110.0,240.3309815682281,430.33098156822814,350.0,6105.689459288141,0.0,0,0,0,1
S5,continuous,D,9,182,90.0,90.0,168.92962949212335,168.92962949212335,214.4572127973782,0.0,0.0,0.0,0.0,90.0,120.0,204.4572127973782,394.4572127973782,350.0,3989.7653149167195,0.0,0,0,0,1
