scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,A,0,116,0.0,0.0,77.54504285228235,77.54504285228235,108.08744419035033,0.0,0.0,0.0,0.0,0.0,0.0,98.08744419035033,98.08744419035033,300.0,2440.762852303423,0.0,1,1,0,0
S5,continuous,A,1,80,10.0,10.0,79.04446671382058,79.04446671382058,103.6782579725955,0.0,0.0,0.0,0.0,10.0,10.0,93.6782579725955,93.6782579725955,300.0,3941.6224838875537,0.0,1,1,0,0
S5,continuous,A,2,284,20.0,20.0,113.14667576450861,113.14667576450861,114.69967784986424,0.0,0.0,0.0,0.0,20.0,20.0,113.14667576450861,113.14667576450861,300.0,5919.499735065237,0.0,6,6,0,0
S5,continuous,A,3,38,30.0,30.0,123.91780324843363,123.91780324843363,148.55159450720856,0.0,0.0,0.0,0.0,30.0,30.0,138.55159450720856,138.55159450720856,300.0,4681.643246622461,0.0,1,1,0,0
S5,continuous,A,4,295,40.0,40.0,75.80394286735569,75.80394286735569,122.11284144325728,0.0,0.0,0.0,0.0,40.0,40.0,112.11284144325728,112.11284144325728,300.0,1803.7256512763274,0.0,1,1,0,0
S5,continuous,A,5,131,50.0,50.0,102.65087648226479,102.65087648226479,115.86301214864686,0.0,0.0,0.0,0.0,50.0,50.0,105.86301214864686,105.86301214864686,300.0,2233.521747279039,0.0,0,0,0,0
S5,continuous,A,6,174,60.0,60.0,94.35968227366953,94.35968227366953,141.0886338067356,0.0,0.0,0.0,0.0,60.0,60.0,131.0886338067356,131.0886338067356,300.0,2428.5217806463693,0.0,0,0,0,0
S5,continuous,A,7,255,70.0,70.0,164.52534991700585,164.52534991700585,192.805824355581,0.0,0.0,0.0,0.0,70.0,70.0,182.805824355581,182.805824355581,300.0,6334.65898042517,0.0,4,4,0,0
S5,continuous,A,8,252,80.0,80.0,169.94599572106569,169.94599572106569,176.7526899052976,0.0,0.0,0.0,0.0,80.0,80.0,169.94599572106569,169.94599572106569,300.0,5732.389525996755,0.0,1,1,0,0
S5,continuous,A,9,248,90.0,90.0,144.27094767401698,144.27094767401698,164.93767567638182,0.0,0.0,0.0,0.0,90.0,90.0,154.93767567638182,154.93767567638182,300.0,3612.963432044858,0.0,1,1,0,0
S5,continuous,A,10,47,100.0,100.0,133.6252998802381,133.6252998802381,185.718797532611,0.0,0.0,0.0,0.0,100.0,100.0,175.718797532611,175.718797532611,300.0,2082.408005583437,0.0,1,1,0,0
S5,continuous,A,11,103,110.0,110.0,160.92364529538804,160.92364529538804,161.96677616684207,0.0,0.0,0.0,0.0,110.0,110.0,160.92364529538804,160.92364529538804,300.0,2858.0915091911515,0.0,3,3,0,0
S5,continuous,A,12,236,120.0,120.0,190.026758658887,190.026758658887,194.57911261623462,0.0,0.0,0.0,0.0,120.0,120.0,190.026758658887,190.026758658887,300.0,3416.7641202333725,0.0,0,0,0,0
S5,continuous,A,13,277,130.0,130.0,162.75070924915937,162.75070924915937,190.05515081289315,0.0,0.0,0.0,0.0,130.0,130.0,180.05515081289315,180.05515081289315,300.0,2146.0697944958847,0.0,2,2,0,0
S5,continuous,A,14,224,140.0,140.0,182.81942403810768,182.81942403810768,189.62611822233958,0.0,0.0,0.0,0.0,140.0,140.0,182.81942403810768,182.81942403810768,300.0,909.1716161175231,0.0,0,0,0,0
S5,continuous,A,15,78,150.0,150.0,246.95155355162538,246.95155355162538,259.67335225423665,0.0,0.0,0.0,0.0,150.0,150.0,249.67335225423662,249.67335225423662,300.0,4643.597814440556,0.0,2,2,0,0
S5,continuous,A,16,9,160.0,160.0,308.85780950656294,308.85780950656294,310.61618874280236,0.0,0.0,0.0,0.0,160.0,160.0,308.85780950656294,308.85780950656294,300.0,7164.825084469565,0.0,5,5,0,0
S5,continuous,A,17,104,170.0,170.0,225.93002427225463,225.93002427225463,269.53186311616815,0.0,0.0,0.0,0.0,170.0,170.0,259.53186311616815,259.53186311616815,300.0,2243.964886136219,0.0,2,2,0,0
S5,continuous,A,18,44,180.0,180.0,230.33009995890208,230.33009995890208,230.6889477891745,0.0,0.0,0.0,0.0,180.0,180.0,230.33009995890208,230.33009995890208,300.0,1654.421643511178,0.0,1,1,0,0
S5,continuous,A,19,256,190.0,190.0,265.62242363173925,265.62242363173925,274.412161440258,0.0,0.0,0.0,0.0,190.0,190.0,265.62242363173925,265.62242363173925,300.0,1873.011242595548,0.0,1,1,0,0
S5,continuous,A,20,127,200.0,200.0,268.57826137062403,268.57826137062403,290.35011050365955,0.0,0.0,0.0,0.0,200.0,200.0,280.35011050365955,280.35011050365955,300.0,1696.165315507837,0.0,0,0,0,0
S5,continuous,A,21,206,210.0,210.0,279.12853140888603,279.12853140888603,304.01125211950057,0.0,0.0,0.0,0.0,210.0,210.0,294.01125211950057,294.01125211950057,300.0,1851.36368627307,0.0,0,0,0,0
S5,continuous,A,22,175,220.0,220.0,233.73298402766366,233.73298402766366,254.3997120300285,0.0,0.0,0.0,0.0,220.0,220.0,244.3997120300285,244.3997120300285,300.0,845.0328785893248,0.0,0,0,0,0
S5,continuous,A,23,185,230.0,230.0,338.6202503627157,338.6202503627157,372.6463077252699,0.0,0.0,0.0,0.0,230.0,230.0,362.6463077252699,362.6463077252699,300.0,4696.878342938301,0.0,2,2,0,0
S5,continuous,A,24,135,240.0,240.0,313.17929644014237,313.17929644014237,314.9376756763818,0.0,0.0,0.0,0.0,240.0,240.0,313.17929644014237,313.17929644014237,300.0,3612.963432044858,0.0,1,1,0,0
