scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S6,continuous,E,0,31,0.0,0.0,46.07370836187411,46.07370836187411,77.113794960191,0.0,0.0,0.0,0.0,0.0,30.0,67.113794960191,257.113794960191,350.0,2367.0175592732376,0.0,0,0,0,1
S6,continuous,E,1,187,10.0,10.0,108.98012738534587,108.98012738534587,157.61526139965028,0.0,0.0,0.0,0.0,10.0,40.0,147.61526139965028,337.6152613996503,350.0,4927.712155531705,0.0,0,0,0,1
S6,continuous,E,2,262,20.0,20.0,83.8389999216995,83.8389999216995,120.23263960906057,0.0,0.0,0.0,0.0,20.0,50.0,110.23263960906057,300.2326396090606,350.0,1974.588794307454,0.0,0,0,0,1
S6,continuous,E,3,82,30.0,30.0,78.7830458953028,78.7830458953028,86.13623861558345,0.0,0.0,0.0,0.0,30.0,60.0,78.7830458953028,268.7830458953028,300.0,2633.9013538829468,1.435293206638562,1,0,1,0
S6,continuous,E,4,345,40.0,40.0,166.85294757575656,166.85294757575656,183.3247329204952,0.0,0.0,0.0,0.0,40.0,70.0,173.3247329204952,363.3247329204952,350.0,4790.041436492531,0.0,0,0,0,1
S6,continuous,E,5,70,50.0,50.0,157.9167567186942,157.9167567186942,205.1610126446818,0.0,0.0,0.0,0.0,50.0,80.0,195.1610126446818,385.1610126446818,350.0,3591.692737729093,0.0,0,0,0,1
S6,continuous,E,6,259,60.0,60.0,121.45073051852224,121.45073051852224,145.19735044212163,0.0,0.0,0.0,0.0,60.0,90.0,135.19735044212163,325.19735044212166,350.0,1722.0318723551507,0.0,0,0,0,1
S6,continuous,E,7,153,70.0,268.7830458953028,308.6115665930453,308.6115665930453,326.68163949315226,198.7830458953028,198.7830458953028,0.0,198.7830458953028,268.7830458953028,298.7830458953028,316.68163949315226,506.68163949315226,300.0,2292.1381932660634,0.0,0,0,0,0
S6,continuous,E,8,252,80.0,80.0,108.24779128162905,108.24779128162905,151.75139744629337,0.0,0.0,0.0,0.0,80.0,110.0,141.75139744629337,331.75139744629337,300.0,1555.0322063273875,0.0,0,0,0,0
S6,continuous,E,9,304,90.0,90.0,205.43878097957392,205.43878097957392,226.06149994290325,0.0,0.0,0.0,0.0,90.0,120.0,216.06149994290325,406.06149994290325,350.0,4885.636544685673,0.0,0,0,0,1
S6,continuous,E,10,337,100.0,100.0,153.57675205956383,153.57675205956383,197.4848061663152,0.0,0.0,0.0,0.0,100.0,130.0,187.4848061663152,377.4848061663152,300.0,2187.627466218898,0.0,0,0,0,0
