scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,272,0.0,0.0,48.07348321966174,48.07348321966174,49.196462260672114,0.0,0.0,0.0,0.0,0.0,30.0,48.07348321966174,238.07348321966174,300.0,1283.05674469285,0.0,0,0,0,0
S5,continuous,B,1,166,10.0,10.0,61.99337027551206,61.99337027551206,94.10848623734107,0.0,0.0,0.0,0.0,10.0,40.0,84.10848623734107,274.1084862373411,300.0,940.4141668137861,0.0,0,0,0,0
S5,continuous,B,2,251,20.0,20.0,35.65619549153352,35.65619549153352,88.69141598191968,0.0,0.0,0.0,0.0,20.0,50.0,78.69141598191968,268.6914159819197,300.0,855.7220882893415,0.0,0,0,0,0
S5,continuous,B,3,46,30.0,30.0,144.7944837027316,144.7944837027316,157.20184362282637,0.0,0.0,0.0,0.0,30.0,60.0,147.20184362282637,337.20184362282635,350.0,4670.465612190229,0.0,0,0,0,1
S5,continuous,B,4,269,40.0,40.0,110.4889101701371,110.4889101701371,128.05185413079693,0.0,0.0,0.0,0.0,40.0,70.0,118.05185413079694,308.0518541307969,350.0,1197.6810379226627,0.0,0,0,0,1
S5,continuous,B,5,200,50.0,70.0,162.86915350252823,251.9933702755121,284.1084862373411,20.0,20.0,89.12421677298386,109.12421677298386,70.0,100.0,274.1084862373411,464.1084862373411,300.0,3379.124786754584,0.0,0,0,0,0
S5,continuous,B,6,100,60.0,464.1084862373411,578.6649007423325,578.6649007423325,628.0357672438302,404.1084862373411,404.1084862373411,0.0,404.1084862373411,464.1084862373411,494.1084862373411,618.0357672438302,808.0357672438302,350.0,5286.849815194129,0.0,0,0,0,1
S5,continuous,B,7,153,70.0,70.0,137.72781149025536,137.72781149025536,164.73383501073212,0.0,0.0,0.0,0.0,70.0,100.0,154.73383501073212,344.73383501073215,300.0,2794.901723287659,0.0,0,0,0,0
S5,continuous,B,8,2,80.0,80.0,149.87174237282846,149.87174237282846,208.07813739806807,0.0,0.0,0.0,0.0,80.0,110.0,198.07813739806807,388.07813739806807,350.0,3009.584263897578,0.0,0,0,0,1
S5,continuous,B,9,194,90.0,90.0,174.31740301008438,174.31740301008438,209.95981353699713,0.0,0.0,0.0,0.0,90.0,120.0,199.95981353699713,389.9598135369971,350.0,4304.320443340681,0.0,0,0,0,1
S5,continuous,B,10,150,100.0,100.0,187.2027506701063,187.2027506701063,218.2608126729329,0.0,0.0,0.0,0.0,100.0,130.0,208.2608126729329,398.2608126729329,350.0,2924.270253762199,0.0,0,0,0,1
S5,continuous,B,11,139,110.0,110.0,166.80865159304284,166.80865159304284,230.27692833638278,0.0,0.0,0.0,0.0,110.0,140.0,220.27692833638278,410.27692833638275,350.0,3012.703080099768,0.0,0,0,0,1
S5,continuous,B,12,119,120.0,120.0,213.3020194055193,213.3020194055193,248.92630120826132,0.0,0.0,0.0,0.0,120.0,150.0,238.92630120826132,428.9263012082613,350.0,2808.8616761585554,0.0,0,0,0,1
S5,continuous,B,13,238,130.0,494.1084862373411,614.4069553338455,614.4069553338455,672.9239784128379,364.1084862373411,364.1084862373411,0.0,364.1084862373411,494.1084862373411,524.1084862373411,662.9239784128379,852.9239784128379,350.0,5715.384237515807,0.0,0,0,0,1
S5,continuous,B,14,84,140.0,140.0,246.7842089452688,246.7842089452688,286.8704115452431,0.0,0.0,0.0,0.0,140.0,170.0,276.8704115452431,466.8704115452431,350.0,4065.7066766234625,0.0,0,0,0,1
S5,continuous,B,15,113,150.0,150.0,305.7702713669544,305.7702713669544,339.5897074454871,0.0,0.0,0.0,0.0,150.0,180.0,329.5897074454871,519.5897074454871,350.0,7746.476329379519,0.0,0,0,0,1
S5,continuous,B,16,142,160.0,160.0,237.37686115425797,237.37686115425797,295.89388423325033,0.0,0.0,0.0,0.0,160.0,190.0,285.89388423325033,475.89388423325033,350.0,3051.710633814659,0.0,0,0,0,1
S5,continuous,B,17,179,170.0,170.0,264.0292809403456,264.0292809403456,322.34853039601995,0.0,0.0,0.0,0.0,170.0,200.0,312.34853039601995,502.34853039601995,350.0,4559.958875540929,0.0,0,0,0,1
S5,continuous,B,18,27,180.0,180.0,203.68985627101142,327.72781149025536,354.73383501073215,0.0,0.0,124.03795521924397,124.03795521924397,180.0,210.0,344.73383501073215,534.7338350107322,300.0,1265.0965136448638,0.0,0,0,0,0
S5,continuous,B,19,271,190.0,190.0,306.1477143438867,306.1477143438867,330.3917977487436,0.0,0.0,0.0,0.0,190.0,220.0,320.3917977487436,510.3917977487436,350.0,5465.06948141923,0.0,0,0,0,1
S5,continuous,B,20,256,200.0,534.7338350107322,605.1400271273092,605.1400271273092,658.7030449331929,334.73383501073215,334.73383501073215,0.0,334.73383501073215,534.7338350107322,564.7338350107322,648.7030449331929,838.7030449331929,350.0,2679.5231130384855,0.0,0,0,0,1
S5,continuous,B,21,152,210.0,210.0,309.95394291303097,309.95394291303097,356.6605942956188,0.0,0.0,0.0,0.0,210.0,240.0,346.6605942956188,536.6605942956188,350.0,3071.919416529179,0.0,0,0,0,1
S5,continuous,B,22,264,220.0,220.0,339.911944972877,339.911944972877,372.34853039602,0.0,0.0,0.0,0.0,220.0,250.0,362.34853039602,552.34853039602,350.0,4559.958875540929,0.0,0,0,0,1
S5,continuous,B,23,86,230.0,230.0,289.62783918881854,537.7278114902554,574.7338350107322,0.0,0.0,248.09997230143682,248.09997230143682,230.0,260.0,564.7338350107322,754.7338350107322,350.0,2220.6555274397697,0.0,0,0,0,1
S5,continuous,B,24,135,240.0,240.0,353.5274213540487,436.7842089452688,476.8704115452431,0.0,0.0,83.25678759122007,83.25678759122007,240.0,270.0,466.8704115452431,656.8704115452431,350.0,4070.1272789081404,0.0,0,0,0,1
S5,continuous,B,25,286,250.0,250.0,311.8488203970112,311.8488203970112,354.6110625493517,0.0,0.0,0.0,0.0,250.0,280.0,344.6110625493517,534.6110625493517,300.0,2554.4006786982795,0.0,0,0,0,0
S5,continuous,B,26,299,260.0,260.0,373.480872298378,495.7702713669544,529.5897074454871,0.0,0.0,122.28939906857636,122.28939906857636,260.0,290.0,519.5897074454871,709.5897074454871,350.0,5794.924797534015,0.0,0,0,0,1
S5,continuous,B,27,290,270.0,270.0,393.84128981579886,804.4069553338454,862.9239784128378,0.0,0.0,410.5656655180466,410.5656655180466,270.0,300.0,852.9239784128379,1042.9239784128379,350.0,5423.997727958519,0.0,0,0,0,1
S5,continuous,B,28,25,280.0,280.0,333.9393697509036,501.8488203970112,544.6110625493517,0.0,0.0,167.9094506461076,167.9094506461076,280.0,310.0,534.6110625493517,724.6110625493517,300.0,2035.5843376133785,0.0,0,0,0,0
S5,continuous,B,29,70,290.0,290.0,377.7887341246126,377.7887341246126,388.9117131656229,0.0,0.0,0.0,0.0,290.0,320.0,378.9117131656229,568.9117131656229,350.0,2825.596309324347,0.0,0,0,0,1
S5,continuous,B,30,295,300.0,389.9598135369971,485.6755436691373,496.1477143438867,520.3917977487436,89.9598135369971,89.9598135369971,10.472170674749407,100.43198421174651,389.9598135369971,419.9598135369971,510.3917977487436,700.3917977487436,350.0,4304.320443340681,0.0,0,0,0,1
S5,continuous,B,31,0,310.0,310.0,428.20248296327003,428.20248296327003,463.8448934901828,0.0,0.0,0.0,0.0,310.0,340.0,453.8448934901828,643.8448934901828,350.0,4804.705984124903,0.0,0,0,0,1
S5,continuous,B,32,229,320.0,428.9263012082613,537.6114638925299,537.6114638925299,594.7891753940075,108.9263012082613,108.9263012082613,0.0,108.9263012082613,428.9263012082613,458.9263012082613,584.7891753940075,774.7891753940075,350.0,5334.735358622869,0.0,0,0,0,1
S5,continuous,B,33,58,330.0,330.0,422.3694552775082,422.3694552775082,463.6255152530161,0.0,0.0,0.0,0.0,330.0,360.0,453.6255152530161,643.6255152530161,350.0,2700.5066165959315,0.0,0,0,0,1
S5,continuous,B,34,215,340.0,340.0,416.101965809101,464.0292809403456,512.3485303960199,0.0,0.0,47.9273151312446,47.9273151312446,340.0,370.0,502.34853039601995,692.3485303960199,300.0,2405.768425293985,0.0,0,0,0,0
S5,continuous,B,35,219,350.0,350.0,430.87545143021794,443.3020194055193,468.9263012082613,0.0,0.0,12.426567975301339,12.426567975301339,350.0,380.0,458.9263012082613,648.9263012082613,300.0,2677.8988622054617,0.0,0,0,0,0
S5,continuous,B,36,209,360.0,360.0,451.8190385707512,451.8190385707512,476.4156492402898,0.0,0.0,0.0,0.0,360.0,390.0,466.4156492402898,656.4156492402898,300.0,4551.455474794092,0.0,0,0,0,0
S5,continuous,B,37,10,370.0,709.5897074454871,821.6291128794524,821.6291128794524,883.659545872736,339.5897074454871,339.5897074454871,0.0,339.5897074454871,709.5897074454871,739.5897074454871,873.659545872736,1063.659545872736,350.0,5693.913969054584,0.0,0,0,0,1
S5,continuous,B,38,157,380.0,380.0,474.18426059298054,529.911944972877,562.34853039602,0.0,0.0,55.72768437989646,55.72768437989646,380.0,410.0,552.34853039602,742.34853039602,350.0,5371.266586382927,0.0,0,0,0,1
S5,continuous,B,39,292,390.0,390.0,534.8744512632768,534.8744512632768,552.2236466189225,0.0,0.0,0.0,0.0,390.0,420.0,542.2236466189225,732.2236466189225,350.0,5919.832693077528,0.0,0,0,0,1
S5,continuous,B,40,165,400.0,742.34853039602,840.5439797237893,840.5439797237893,904.0122564671293,342.34853039602,342.34853039602,0.0,342.34853039602,742.34853039602,772.34853039602,894.0122564671293,1084.0122564671292,350.0,4863.4485711408315,0.0,0,0,0,1
S5,continuous,B,41,67,410.0,410.0,474.4565785319745,474.4565785319745,530.5417565128844,0.0,0.0,0.0,0.0,410.0,440.0,520.5417565128844,710.5417565128844,350.0,2178.1992335053474,0.0,0,0,0,1
S5,continuous,B,42,50,420.0,420.0,481.7797419982667,481.7797419982667,527.3036167357278,0.0,0.0,0.0,0.0,420.0,450.0,517.3036167357278,707.3036167357278,350.0,2406.704970821232,0.0,0,0,0,1
S5,continuous,B,43,264,430.0,430.0,522.8674039626903,522.8674039626903,540.5735943922004,0.0,0.0,0.0,0.0,430.0,460.0,530.5735943922004,720.5735943922004,350.0,3970.2277330565585,0.0,0,0,0,1
S5,continuous,B,44,180,440.0,440.0,560.9149767443629,560.9149767443629,599.6855419855829,0.0,0.0,0.0,0.0,440.0,470.0,589.6855419855829,779.6855419855829,350.0,4591.11390738147,0.0,0,0,0,1
S5,continuous,B,45,142,450.0,450.0,523.6036217190167,523.6036217190167,581.6272210168023,0.0,0.0,0.0,0.0,450.0,480.0,571.6272210168023,761.6272210168023,350.0,4127.159064158551,0.0,0,0,0,1
S5,continuous,B,46,216,460.0,643.8448934901828,675.7501507096401,681.7797419982667,717.3036167357278,183.8448934901828,183.8448934901828,6.029591288626534,189.87448477880935,643.8448934901828,673.8448934901828,707.3036167357278,897.3036167357278,300.0,723.3545391581756,0.0,0,0,0,0
S5,continuous,B,47,17,470.0,673.8448934901828,796.4757126168888,796.4757126168888,835.3837973498213,203.8448934901828,203.8448934901828,0.0,203.8448934901828,673.8448934901828,703.8448934901828,825.3837973498213,1015.3837973498213,350.0,6171.979716285445,0.0,0,0,0,1
S5,continuous,B,48,59,480.0,480.0,577.9917722199729,750.9149767443629,789.6855419855829,0.0,0.0,172.92320452439003,172.92320452439003,480.0,510.0,779.6855419855829,969.6855419855829,350.0,3644.03678001608,0.0,0,0,0,1
S5,continuous,B,49,30,490.0,490.0,601.2131919354205,601.2131919354205,632.271253938247,0.0,0.0,0.0,0.0,490.0,520.0,622.271253938247,812.271253938247,350.0,3960.9533491709676,0.0,0,0,0,1
S5,continuous,B,50,270,500.0,500.0,642.9102825004588,642.9102825004588,678.5345643032008,0.0,0.0,0.0,0.0,500.0,530.0,668.5345643032008,858.5345643032008,350.0,5880.263541125146,0.0,0,0,0,1
