scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,264,0.0,0.0,110.22784188585922,110.22784188585922,128.3266035111889,0.0,0.0,0.0,0.0,0.0,0.0,118.32660351118889,118.32660351118889,350.0,6101.07965713515,0.0,0,0,0,1
S5,continuous,B,1,201,10.0,10.0,99.10433339201231,99.10433339201231,152.70848000395537,0.0,0.0,0.0,0.0,10.0,10.0,142.70848000395537,142.70848000395537,350.0,4156.448491512163,0.0,0,0,0,1
S5,continuous,B,2,299,20.0,20.0,88.12440940219378,88.12440940219378,134.04799509152247,0.0,0.0,0.0,0.0,20.0,20.0,124.04799509152248,124.04799509152248,350.0,2779.5282201344917,0.0,0,0,0,1
S5,continuous,B,3,141,30.0,30.0,129.76826559531642,129.76826559531642,162.45556845745423,0.0,0.0,0.0,0.0,30.0,30.0,152.45556845745423,152.45556845745423,350.0,5698.563920436455,0.0,0,0,0,1
S5,continuous,B,4,92,40.0,40.0,151.55232127983487,151.55232127983487,183.45102430683937,0.0,0.0,0.0,0.0,40.0,40.0,173.45102430683937,173.45102430683937,350.0,4381.128850456632,0.0,0,0,0,1
S5,continuous,B,5,73,50.0,50.0,135.40326509413455,135.40326509413455,178.598958772289,0.0,0.0,0.0,0.0,50.0,50.0,168.598958772289,168.598958772289,350.0,3744.674556113132,0.0,0,0,0,1
S5,continuous,B,6,156,60.0,60.0,167.34306242449892,167.34306242449892,209.91870156580956,0.0,0.0,0.0,0.0,60.0,60.0,199.91870156580956,199.91870156580956,350.0,4271.235539714686,0.0,0,0,0,1
S5,continuous,B,7,118,70.0,70.0,142.74695520404242,142.74695520404242,164.64565823104692,0.0,0.0,0.0,0.0,70.0,70.0,154.64565823104692,154.64565823104692,300.0,3411.1022768512394,0.0,0,0,0,0
S5,continuous,B,8,198,80.0,80.0,194.33415877134365,194.33415877134365,211.54682818625815,0.0,0.0,0.0,0.0,80.0,80.0,201.54682818625815,201.54682818625815,350.0,4876.386147655545,0.0,0,0,0,1
S5,continuous,B,9,252,90.0,90.0,138.094426924111,138.094426924111,165.77043594075292,0.0,0.0,0.0,0.0,90.0,90.0,155.77043594075292,155.77043594075292,350.0,2563.0663651225777,0.0,0,0,0,1
