scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,224,0.0,0.0,84.03814476456927,84.03814476456927,132.01689702142983,0.0,0.0,0.0,0.0,0.0,30.0,122.01689702142984,312.0168970214298,350.0,2996.124343583062,0.0,0,0,0,1
S5,continuous,D,1,142,10.0,10.0,117.89127313824446,117.89127313824446,174.70289941306675,0.0,0.0,0.0,0.0,10.0,40.0,164.70289941306675,354.70289941306675,350.0,3844.995199634214,0.0,0,0,0,1
S5,continuous,D,2,47,20.0,20.0,81.92468290212213,81.92468290212213,85.03459965793509,0.0,0.0,0.0,0.0,20.0,50.0,81.92468290212213,271.92468290212213,300.0,2651.162612978749,0.0,0,0,0,0
S5,continuous,D,3,262,30.0,30.0,119.89631117560465,119.89631117560465,172.09972004189063,0.0,0.0,0.0,0.0,30.0,60.0,162.09972004189063,352.09972004189063,350.0,4987.48760635569,0.0,0,0,0,1
S5,continuous,D,4,230,40.0,40.0,142.82083563392752,142.82083563392752,175.3772620512746,0.0,0.0,0.0,0.0,40.0,70.0,165.3772620512746,355.3772620512746,300.0,4035.3516435246233,0.0,0,0,0,0
S5,continuous,D,5,290,50.0,50.0,168.83626357581676,307.89127313824446,364.70289941306675,0.0,0.0,139.0550095624277,139.0550095624277,50.0,80.0,354.70289941306675,544.7028994130667,350.0,5513.916082217127,0.0,0,0,0,1
S5,continuous,D,6,94,60.0,60.0,140.10683480647378,140.10683480647378,190.7641859885318,0.0,0.0,0.0,0.0,60.0,90.0,180.7641859885318,370.76418598853184,350.0,4526.871404664749,0.0,0,0,0,1
S5,continuous,D,7,33,70.0,70.0,144.7747866456983,144.7747866456983,168.10551445920447,0.0,0.0,0.0,0.0,70.0,100.0,158.10551445920447,348.10551445920447,300.0,2086.4916078245556,0.0,0,0,0,0
S5,continuous,D,8,279,80.0,80.0,163.0673618909853,163.0673618909853,196.93469644195014,0.0,0.0,0.0,0.0,80.0,110.0,186.93469644195014,376.9346964419501,350.0,2860.848396814651,0.0,0,0,0,1
S5,continuous,D,9,131,90.0,90.0,203.34359874869952,203.34359874869952,236.87354897749734,0.0,0.0,0.0,0.0,90.0,120.0,226.87354897749734,416.8735489774973,350.0,4270.539208217506,0.0,0,0,0,1
S5,continuous,D,10,0,100.0,100.0,200.0858837690273,200.0858837690273,249.44415855913033,0.0,0.0,0.0,0.0,100.0,130.0,239.44415855913033,429.4441585591303,350.0,3960.3603260290106,0.0,0,0,0,1
S5,continuous,D,11,22,110.0,110.0,227.90272053144204,227.90272053144204,235.30177547407624,0.0,0.0,0.0,0.0,110.0,140.0,227.90272053144204,417.902720531442,300.0,5332.253360053177,0.0,0,0,0,0
S5,continuous,D,12,55,120.0,120.0,211.85651970888821,330.1068348064738,380.76418598853184,0.0,0.0,118.2503150975856,118.2503150975856,120.0,150.0,370.76418598853184,560.7641859885318,350.0,3450.692473556714,0.0,0,0,0,1
S5,continuous,D,13,73,130.0,130.0,216.06591329578598,216.06591329578598,263.52043647869607,0.0,0.0,0.0,0.0,130.0,160.0,253.5204364786961,443.52043647869607,350.0,3265.5138086482852,0.0,0,0,0,1
S5,continuous,D,14,118,140.0,544.7028994130667,657.0416348467237,657.0416348467237,706.3999096368267,404.7028994130667,404.7028994130667,0.0,404.7028994130667,544.7028994130667,574.7028994130667,696.3999096368267,886.3999096368267,350.0,4232.656782580277,0.0,0,0,0,1
S5,continuous,D,15,98,150.0,150.0,214.76518369386935,214.76518369386935,263.12441932885224,0.0,0.0,0.0,0.0,150.0,180.0,253.12441932885224,443.12441932885224,300.0,2483.5821368881006,0.0,0,0,0,0
S5,continuous,D,16,260,160.0,160.0,235.27889026522854,235.27889026522854,240.97826147760824,0.0,0.0,0.0,0.0,160.0,190.0,235.27889026522854,425.27889026522854,300.0,2817.4438050712743,0.0,0,0,0,0
S5,continuous,D,17,80,170.0,170.0,281.47868228186564,281.47868228186564,315.1418112690781,0.0,0.0,0.0,0.0,170.0,200.0,305.1418112690781,495.1418112690781,300.0,5035.304513637642,0.0,0,0,0,0
S5,continuous,D,18,200,180.0,180.0,241.9246829021221,271.92468290212213,275.0345996579351,0.0,0.0,30.00000000000003,30.00000000000003,180.0,210.0,271.92468290212213,461.92468290212213,300.0,2651.162612978749,0.0,0,0,0,0
S5,continuous,D,19,93,190.0,416.8735489774973,469.1472811408541,469.1472811408541,501.7037075582012,226.8735489774973,166.8735489774973,0.0,166.8735489774973,416.8735489774973,446.8735489774973,491.7037075582012,681.7037075582011,300.0,2196.6840122013214,0.0,0,0,0,0
S5,continuous,D,20,234,200.0,200.0,265.0131846142213,265.0131846142213,268.1893586773723,0.0,0.0,0.0,0.0,200.0,230.0,265.0131846142213,455.0131846142213,300.0,1334.94537030765,0.0,0,0,0,0
S5,continuous,D,21,165,210.0,461.92468290212213,510.68332300650036,510.68332300650036,526.38269421888,251.92468290212213,251.92468290212213,0.0,251.92468290212213,461.92468290212213,491.92468290212213,516.38269421888,706.38269421888,350.0,2520.627996411981,0.0,0,0,0,1
S5,continuous,D,22,47,220.0,220.0,313.4953759357408,413.3435987486995,456.8735489774973,0.0,0.0,99.84822281295868,99.84822281295868,220.0,250.0,446.8735489774973,636.8735489774973,400.0,2875.184847670053,0.0,0,0,0,1
S5,continuous,D,23,280,230.0,429.4441585591303,497.6539981566934,497.6539981566934,537.7401111080721,199.4441585591303,199.4441585591303,0.0,199.4441585591303,429.4441585591303,459.4441585591303,527.7401111080721,717.7401111080721,350.0,1703.9929258714158,0.0,0,0,0,1
S5,continuous,D,24,41,240.0,240.0,274.9412365786743,334.7747866456983,358.10551445920447,0.0,0.0,59.83355006702402,59.83355006702402,240.0,270.0,348.10551445920447,538.1055144592044,300.0,590.7591123107954,0.0,0,0,0,0
S5,continuous,D,25,175,250.0,250.0,355.15866479377985,451.8370105510703,465.0131846142213,0.0,0.0,96.67834575729046,96.67834575729046,250.0,280.0,455.0131846142213,645.0131846142212,350.0,4204.689497867396,0.0,0,0,0,1
S5,continuous,D,26,141,260.0,260.0,276.0510589787711,530.1068348064738,570.7641859885318,0.0,0.0,254.0557758277027,254.0557758277027,260.0,290.0,560.7641859885318,750.7641859885318,300.0,1240.3143544029772,0.0,0,0,0,0
S5,continuous,D,27,243,270.0,574.7028994130667,668.1525645732178,668.1525645732178,683.4099960824731,304.7028994130667,304.7028994130667,0.0,304.7028994130667,574.7028994130667,604.7028994130667,673.4099960824731,863.4099960824731,300.0,3419.547881275643,0.0,0,0,0,0
S5,continuous,D,28,111,280.0,312.0168970214298,364.7830901958232,364.7830901958232,405.901733617765,32.01689702142983,32.01689702142983,0.0,32.01689702142983,312.0168970214298,342.0168970214298,395.901733617765,585.901733617765,300.0,1381.3163728962,0.0,0,0,0,0
S5,continuous,D,29,234,290.0,443.12441932885224,504.06490672313765,504.06490672313765,548.7185629108182,153.12441932885224,153.12441932885224,0.0,153.12441932885224,443.12441932885224,473.12441932885224,538.7185629108182,728.7185629108182,300.0,1303.8145764001522,0.0,0,0,0,0
S5,continuous,D,30,119,300.0,300.0,403.7982709791898,403.7982709791898,421.0988818712513,0.0,0.0,0.0,0.0,300.0,330.0,411.0988818712513,601.0988818712513,350.0,4534.410821071271,0.0,0,0,0,1
S5,continuous,D,31,77,310.0,473.12441932885224,581.508566236759,581.508566236759,629.489484602002,163.12441932885224,163.12441932885224,0.0,163.12441932885224,473.12441932885224,503.12441932885224,619.489484602002,809.489484602002,350.0,3866.6948548627156,0.0,0,0,0,1
S5,continuous,D,32,202,320.0,320.0,402.4159827343347,593.3435987486995,646.8735489774973,0.0,0.0,190.9276160143648,190.9276160143648,320.0,350.0,636.8735489774973,826.8735489774973,450.0,1682.402864760443,0.0,0,0,0,1
S5,continuous,D,33,143,330.0,425.27889026522854,473.41785260314117,473.41785260314117,488.6752841123965,95.27889026522854,95.27889026522854,0.0,95.27889026522854,425.27889026522854,455.27889026522854,478.6752841123965,668.6752841123965,300.0,2934.0900886437066,0.0,0,0,0,0
S5,continuous,D,34,43,340.0,376.9346964419501,463.15585285259687,631.8370105510703,655.0131846142212,36.93469644195011,36.93469644195011,168.68115769847338,205.6158541404235,376.9346964419501,406.9346964419501,645.0131846142212,835.0131846142212,400.0,3158.8056670493743,0.0,0,0,0,1
S5,continuous,D,35,86,350.0,350.0,464.8506105774997,761.508566236759,819.489484602002,0.0,0.0,296.6579556592592,296.6579556592592,350.0,380.0,809.489484602002,999.489484602002,400.0,4217.9279059798155,0.0,0,0,0,1
S5,continuous,D,36,40,360.0,826.8735489774973,911.7835609406886,911.7835609406886,973.8757268629788,466.8735489774973,466.8735489774973,0.0,466.8735489774973,826.8735489774973,856.8735489774973,963.8757268629788,1153.8757268629788,350.0,3903.44802971501,0.0,0,0,0,1
S5,continuous,D,37,228,370.0,406.9346964419501,512.5728959443345,649.147281140854,691.7037075582011,36.93469644195011,36.93469644195011,136.57438519651953,173.50908163846964,406.9346964419501,436.9346964419501,681.7037075582011,871.7037075582011,350.0,5166.843134936198,0.0,0,0,0,1
S5,continuous,D,38,226,380.0,380.0,414.4353056408398,414.4353056408398,427.3098202928684,0.0,0.0,0.0,0.0,380.0,410.0,417.3098202928684,607.3098202928684,300.0,715.9696339057467,0.0,0,0,0,0
S5,continuous,D,39,27,390.0,750.7641859885318,814.1478476521902,814.1478476521902,844.2339606035689,360.76418598853184,360.76418598853184,0.0,360.76418598853184,750.7641859885318,780.7641859885318,834.2339606035689,1024.233960603569,300.0,1868.8046861072062,0.0,0,0,0,0
S5,continuous,D,40,239,400.0,607.3098202928684,702.3842809464813,702.3842809464813,759.1959072213036,207.30982029286838,207.30982029286838,0.0,207.30982029286838,607.3098202928684,637.3098202928684,749.1959072213036,939.1959072213036,350.0,5211.760438073215,0.0,0,0,0,1
S5,continuous,D,41,72,410.0,590.0,728.3114563491434,728.3114563491434,808.9688075312015,180.0,0.0,0.0,0.0,590.0,620.0,798.9688075312015,988.9688075312015,500.0,4902.281487152841,0.0,0,0,0,1
S5,continuous,D,42,144,420.0,443.52043647869607,533.103256303576,533.103256303576,577.0408729573921,23.52043647869607,23.52043647869607,0.0,23.52043647869607,443.52043647869607,473.52043647869607,567.0408729573921,757.0408729573921,350.0,3265.5138086482852,0.0,0,0,0,1
S5,continuous,D,43,78,430.0,430.0,559.394173508858,829.147281140854,881.7037075582011,0.0,0.0,269.75310763199604,269.75310763199604,430.0,460.0,871.7037075582011,1061.7037075582011,400.0,4640.57922505441,0.0,0,0,0,1
S5,continuous,D,44,83,440.0,440.0,563.7314513120123,563.7314513120123,625.8236172343024,0.0,0.0,0.0,0.0,440.0,470.0,615.8236172343024,805.8236172343024,350.0,6470.738619769443,0.0,0,0,0,1
S5,continuous,D,45,133,450.0,450.0,551.886684958772,941.5085662367588,1009.489484602002,0.0,0.0,389.62188127798686,389.62188127798686,450.0,480.0,999.489484602002,1189.489484602002,450.0,3073.35646782378,0.0,0,0,0,1
S5,continuous,D,46,47,460.0,460.0,581.2148871834424,581.2148871834424,627.3713045132672,0.0,0.0,0.0,0.0,460.0,490.0,617.3713045132672,807.3713045132672,350.0,4482.757667004062,0.0,0,0,0,1
S5,continuous,D,47,75,470.0,863.4099960824731,911.6576610738628,911.6576610738628,947.4791819590612,393.40999608247307,393.40999608247307,0.0,393.40999608247307,863.4099960824731,893.4099960824731,937.4791819590612,1127.4791819590612,300.0,2454.743660781227,0.10421476095507387,1,0,1,0
S5,continuous,D,48,285,480.0,480.0,582.243666065634,582.243666065634,634.4470749319199,0.0,0.0,0.0,0.0,480.0,510.0,624.4470749319199,814.4470749319199,350.0,4967.895617765242,0.0,0,0,0,1
S5,continuous,D,49,170,490.0,490.0,582.2513975468939,582.2513975468939,615.5821253604001,0.0,0.0,0.0,0.0,490.0,520.0,605.5821253604001,795.5821253604001,350.0,3204.729417847415,0.0,0,0,0,1
S5,continuous,D,50,87,500.0,1061.7037075582011,1145.3993349699867,1161.508566236759,1199.489484602002,561.7037075582011,561.7037075582011,16.109231266772213,577.8129388249733,1061.7037075582011,1091.7037075582011,1189.489484602002,1379.489484602002,300.0,3761.9667902088477,0.0,0,0,0,0
S5,continuous,D,51,197,510.0,510.0,590.8727354734546,994.1478476521901,1034.233960603569,0.0,0.0,403.2751121787355,403.2751121787355,510.0,540.0,1024.233960603569,1214.233960603569,350.0,2384.4491392475184,0.0,0,0,0,1
S5,continuous,D,52,227,520.0,988.9688075312015,1084.0281552392375,1084.0281552392375,1131.4826784221477,468.9688075312015,468.9688075312015,0.0,468.9688075312015,988.9688075312015,1018.9688075312015,1121.4826784221477,1311.4826784221477,350.0,3450.692473556714,0.0,0,0,0,1
S5,continuous,D,53,19,530.0,530.0,592.566632741479,592.566632741479,643.8435003602655,0.0,0.0,0.0,0.0,530.0,560.0,633.8435003602655,823.8435003602655,350.0,1581.180785520005,0.0,0,0,0,1
S5,continuous,D,54,253,540.0,637.3098202928684,683.0005127947152,781.2148871834424,817.3713045132672,97.30982029286838,97.30982029286838,98.21437438872726,195.52419468159565,637.3098202928684,667.3098202928684,807.3713045132672,997.3713045132672,300.0,2432.899849897147,0.0,0,0,0,0
S5,continuous,D,55,293,550.0,550.0,661.9824769740799,1039.147281140854,1101.7037075582011,0.0,0.0,377.16480416677416,377.16480416677416,550.0,580.0,1091.7037075582011,1281.7037075582011,450.0,3618.5850007459353,0.0,0,0,0,1
S5,continuous,D,56,289,560.0,560.0,679.9876924798655,823.3435987486995,866.8735489774973,0.0,0.0,143.35590626883402,143.35590626883402,560.0,590.0,856.8735489774973,1046.8735489774972,400.0,4418.57263304556,0.0,0,0,0,1
S5,continuous,D,57,180,570.0,997.3713045132672,1074.2290152784774,1074.2290152784774,1118.1666319322935,427.3713045132672,367.3713045132672,0.0,367.3713045132672,997.3713045132672,1027.3713045132672,1108.1666319322935,1298.1666319322935,350.0,2497.2230656105726,0.0,0,0,0,1
S5,continuous,D,58,291,580.0,580.0,626.5901861522995,626.5901861522995,667.0553330335921,0.0,0.0,0.0,0.0,580.0,610.0,657.0553330335921,847.0553330335921,300.0,705.7945978054642,0.0,0,0,0,0
S5,continuous,D,59,0,590.0,590.0,718.544133011032,718.544133011032,774.5444107327583,0.0,0.0,0.0,0.0,590.0,620.0,764.5444107327583,954.5444107327583,350.0,6761.124625367936,0.0,0,0,0,1
S5,continuous,D,60,194,600.0,717.7401111080721,783.9153150604947,783.9153150604947,807.7826496114595,117.74011110807214,117.74011110807214,0.0,117.74011110807214,717.7401111080721,747.7401111080721,797.7826496114595,987.7826496114595,300.0,2675.7066375813033,0.0,0,0,0,0
S5,continuous,D,61,220,610.0,610.0,714.0170628107444,714.0170628107444,750.5862902491284,0.0,0.0,0.0,0.0,610.0,640.0,740.5862902491284,930.5862902491284,300.0,4526.486534168529,0.0,0,0,0,0
S5,continuous,D,62,25,620.0,620.0,685.665416602364,685.665416602364,744.5597053746266,0.0,0.0,0.0,0.0,620.0,650.0,734.5597053746266,924.5597053746266,350.0,1935.8465334225682,0.0,0,0,0,1
S5,continuous,D,63,259,630.0,795.5821253604001,862.4929419516772,862.4929419516772,899.1538605799536,165.58212536040014,165.58212536040014,0.0,165.58212536040014,795.5821253604001,825.5821253604001,889.1538605799536,1079.1538605799537,350.0,2588.6308173936322,0.0,0,0,0,1
S5,continuous,D,64,45,640.0,757.0408729573921,820.3402805198984,820.3402805198984,827.7393354625326,117.04087295739214,117.04087295739214,0.0,117.04087295739214,757.0408729573921,787.0408729573921,820.3402805198984,1010.3402805198984,300.0,2164.136085228264,0.0,0,0,0,0
S5,continuous,D,65,126,650.0,830.0,961.8565197088883,961.8565197088883,1052.5138708909462,180.0,0.0,0.0,0.0,830.0,860.0,1042.5138708909462,1232.5138708909462,550.0,3850.692473556714,0.0,0,0,0,1
S5,continuous,D,66,64,660.0,660.0,741.9033677700517,741.9033677700517,757.7671921935115,0.0,0.0,0.0,0.0,660.0,690.0,747.7671921935115,937.7671921935115,350.0,2803.224289524399,0.0,0,0,0,1
S5,continuous,D,67,117,670.0,670.0,777.1605757122816,963.9153150604947,997.7826496114595,0.0,0.0,186.7547393482131,186.7547393482131,670.0,700.0,987.7826496114595,1177.7826496114594,350.0,4620.815432695491,0.0,0,0,0,1
S5,continuous,D,68,184,680.0,728.7185629108182,863.4888808866685,1091.7835609406886,1163.8757268629788,48.71856291081815,48.71856291081815,228.2946800540201,277.01324296483824,728.7185629108182,758.7185629108182,1153.8757268629788,1343.8757268629788,400.0,5358.173229761186,0.0,0,0,0,1
S5,continuous,D,69,127,690.0,893.4099960824731,954.5199378162607,1264.0281552392375,1321.4826784221477,203.40999608247307,203.40999608247307,309.50821742297694,512.91821350545,893.4099960824731,923.4099960824731,1311.4826784221477,1501.4826784221477,400.0,2187.060455096317,0.0,0,0,0,1
S5,continuous,D,70,214,700.0,700.0,778.3528857289767,782.566632741479,833.8435003602655,0.0,0.0,4.213747012502267,4.213747012502267,700.0,730.0,823.8435003602655,1013.8435003602655,350.0,2743.5907027627063,0.0,0,0,0,1
S5,continuous,D,71,242,710.0,814.4470749319199,924.9540432780988,1143.9153150604945,1187.7826496114594,104.44707493191993,104.44707493191993,218.96127178239578,323.4083467143157,814.4470749319199,844.4470749319199,1177.7826496114594,1367.7826496114594,400.0,3750.5910157457797,0.0,0,0,0,1
S5,continuous,D,72,205,720.0,825.5821253604001,873.7679768012019,1174.1478476521902,1224.233960603569,105.58212536040014,105.58212536040014,300.37987085098825,405.9619962113884,825.5821253604001,855.5821253604001,1214.233960603569,1404.233960603569,400.0,790.7591123107954,0.0,0,0,0,1
S5,continuous,D,73,3,730.0,1379.489484602002,1489.2198843235003,1489.2198843235003,1543.8735405111809,649.489484602002,649.489484602002,0.0,649.489484602002,1379.489484602002,1409.489484602002,1533.8735405111809,1723.8735405111809,350.0,4629.804963181638,0.0,0,0,0,1
S5,continuous,D,74,255,740.0,740.0,822.0823317451116,822.0823317451116,844.9568463971401,0.0,0.0,0.0,0.0,740.0,770.0,834.9568463971401,1024.95684639714,350.0,2660.1657599881164,0.0,0,0,0,1
S5,continuous,D,75,95,750.0,1367.7826496114594,1429.5629204592085,1429.5629204592085,1444.820351968464,617.7826496114594,557.7826496114594,0.0,557.7826496114594,1367.7826496114594,1397.7826496114594,1434.820351968464,1624.820351968464,300.0,2723.1529167533763,0.0,0,0,0,0
S5,continuous,D,76,274,760.0,939.1959072213036,1045.0045178621078,1045.0045178621078,1103.8988066343704,179.19590722130363,179.19590722130363,0.0,179.19590722130363,939.1959072213036,969.1959072213036,1093.8988066343704,1283.8988066343704,350.0,3844.995199634214,0.0,0,0,0,1
S5,continuous,D,77,51,770.0,1046.8735489774972,1119.5703493243768,1191.8565197088883,1242.5138708909462,276.8735489774972,276.8735489774972,72.28617038451148,349.1597193620087,1046.8735489774972,1076.8735489774972,1232.5138708909462,1422.5138708909462,350.0,3032.059848259726,0.0,0,0,0,1
S5,continuous,D,78,224,780.0,1404.233960603569,1465.6453676738015,1465.6453676738015,1478.5198823258302,624.2339606035689,564.2339606035689,0.0,564.2339606035689,1404.233960603569,1434.233960603569,1468.5198823258302,1658.5198823258302,300.0,2303.1560792739556,0.0,0,0,0,0
S5,continuous,D,79,13,790.0,1027.3713045132672,1111.8738428037102,1111.8738428037102,1122.4096752376354,237.3713045132672,237.3713045132672,0.0,237.3713045132672,1027.3713045132672,1057.3713045132672,1112.4096752376354,1302.4096752376354,350.0,2839.869312859966,0.0,0,0,0,1
S5,continuous,D,80,121,800.0,800.0,901.0057492247125,1341.5085662367587,1419.4894846020018,0.0,0.0,440.5028170120463,440.5028170120463,800.0,830.0,1409.489484602002,1599.489484602002,500.0,2347.2589438609243,0.0,0,0,0,1
S5,continuous,D,81,194,810.0,847.0553330335921,954.038661259966,1361.8565197088883,1432.5138708909462,37.05533303359209,37.05533303359209,407.81785844892215,444.87319148251424,847.0553330335921,877.0553330335921,1422.5138708909462,1612.5138708909462,450.0,3140.157913322177,0.0,0,0,0,1
S5,continuous,D,82,67,820.0,1013.8435003602655,1099.8700239318105,1099.8700239318105,1149.2282987219135,193.84350036026547,193.84350036026547,0.0,193.84350036026547,1013.8435003602655,1043.8435003602654,1139.2282987219135,1329.2282987219135,350.0,2819.8194422283523,0.0,0,0,0,1
