scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S6,continuous,C,0,235,0.0,0.0,25.294079016981833,25.294079016981833,28.144642332008253,0.0,0.0,0.0,0.0,0.0,0.0,25.294079016981833,25.294079016981833,300.0,919.8629846938985,0.0,1,1,0,0
S6,continuous,C,1,0,10.0,10.0,97.72629345062253,97.72629345062253,143.45727686487663,0.0,0.0,0.0,0.0,10.0,10.0,133.45727686487663,133.45727686487663,300.0,3760.9971834794183,0.0,2,2,0,0
S6,continuous,C,2,171,20.0,20.0,61.13177058111525,61.13177058111525,99.89327192800857,0.0,0.0,0.0,0.0,20.0,20.0,89.89327192800857,89.89327192800857,300.0,1878.1781880971735,0.0,0,0,0,0
S6,continuous,C,3,137,30.0,30.0,106.76310824019842,106.76310824019842,160.4454996554997,0.0,0.0,0.0,0.0,30.0,30.0,150.4454996554997,150.4454996554997,300.0,2067.8869102089443,0.0,0,0,0,0
S6,continuous,C,4,181,40.0,40.0,91.08370726198298,91.08370726198298,103.94100715779491,0.0,0.0,0.0,0.0,40.0,40.0,93.94100715779491,93.94100715779491,300.0,3002.210472045235,0.0,0,0,0,0
S6,continuous,C,5,201,50.0,110.0,189.63151073295847,189.63151073295847,192.86206305063263,60.0,0.0,0.0,0.0,110.0,110.0,189.63151073295847,189.63151073295847,300.0,2504.8428332399326,0.0,0,0,0,0
S6,continuous,C,6,72,60.0,60.0,135.4255067428037,135.4255067428037,157.2401185258718,0.0,0.0,0.0,0.0,60.0,60.0,147.2401185258718,147.2401185258718,300.0,4079.6928177239442,0.0,0,0,0,0
S6,continuous,C,7,14,70.0,70.0,150.0383717299333,150.0383717299333,153.26892404760744,0.0,0.0,0.0,0.0,70.0,70.0,150.0383717299333,150.0383717299333,300.0,4571.382443903901,0.0,2,2,0,0
S6,continuous,C,8,154,80.0,140.0,270.7095439986723,270.7095439986723,344.86055559372073,60.0,0.0,0.0,0.0,140.0,140.0,334.86055559372073,334.86055559372073,600.0,2074.310520609816,0.0,0,0,0,1
S6,continuous,C,9,63,90.0,90.0,187.2729918116696,187.2729918116696,226.03449315856292,0.0,0.0,0.0,0.0,90.0,90.0,216.03449315856292,216.03449315856292,300.0,5333.43923422324,0.0,2,2,0,0
S6,continuous,C,10,7,100.0,100.0,147.17549293481758,147.17549293481758,164.63045580552335,0.0,0.0,0.0,0.0,100.0,100.0,154.63045580552335,154.63045580552335,300.0,2917.1073629680036,0.0,0,0,0,0
S6,continuous,C,11,174,110.0,230.0,320.5796073494941,320.5796073494941,334.10607903916843,120.0,0.0,0.0,0.0,230.0,230.0,324.10607903916843,324.10607903916843,300.0,4314.260515343336,0.0,1,1,0,0
S6,continuous,C,12,148,120.0,120.0,173.82072010824805,173.82072010824805,219.55170352250215,0.0,0.0,0.0,0.0,120.0,120.0,209.55170352250215,209.55170352250215,300.0,1053.2256832206842,0.0,0,0,0,0
