scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,134,0.0,0.0,50.3134573393291,50.3134573393291,74.11848470955628,0.0,0.0,0.0,0.0,0.0,30.0,64.11848470955628,254.1184847095563,350.0,2346.202397007865,0.0,0,0,0,1
S5,continuous,D,1,254,10.0,10.0,145.3750651866755,145.3750651866755,179.41420338876927,0.0,0.0,0.0,0.0,10.0,40.0,169.41420338876927,359.41420338876924,350.0,5252.059667474706,0.0,0,0,0,1
S5,continuous,D,2,32,20.0,20.0,100.84495043603584,100.84495043603584,140.86801474517648,0.0,0.0,0.0,0.0,20.0,50.0,130.86801474517648,320.8680147451765,350.0,3444.954043824156,0.0,0,0,0,1
S5,continuous,D,3,123,30.0,30.0,123.97853915691803,123.97853915691803,181.29790490412682,0.0,0.0,0.0,0.0,30.0,60.0,171.29790490412682,361.2979049041268,350.0,4452.752583401464,0.0,0,0,0,1
S5,continuous,D,4,235,40.0,40.0,126.75632545357263,325.37506518667544,369.4142033887692,0.0,0.0,198.61873973310284,198.61873973310284,40.0,70.0,359.41420338876924,549.4142033887692,400.0,2512.8253150860314,0.0,0,0,0,1
S5,continuous,D,5,63,50.0,254.1184847095563,342.33129035573666,342.33129035573666,365.8648848494031,204.1184847095563,204.1184847095563,0.0,204.1184847095563,254.1184847095563,284.1184847095563,355.8648848494031,545.8648848494031,350.0,4530.544994383011,0.0,0,0,0,1
S5,continuous,D,6,265,60.0,60.0,135.12217815428517,135.12217815428517,159.8790130527088,0.0,0.0,0.0,0.0,60.0,90.0,149.8790130527088,339.87901305270884,350.0,3032.8491956486805,0.0,0,0,0,1
S5,continuous,D,7,217,70.0,70.0,150.3281067437369,150.3281067437369,156.07527204563806,0.0,0.0,0.0,0.0,70.0,100.0,150.3281067437369,340.3281067437369,300.0,5281.0209752206265,0.0,0,0,0,0
S5,continuous,D,8,104,80.0,80.0,123.57424172226999,123.57424172226999,167.07340349491304,0.0,0.0,0.0,0.0,80.0,110.0,157.07340349491304,347.073403494913,300.0,1072.1234242142013,0.0,0,0,0,0
S5,continuous,D,9,2,90.0,90.0,179.80509704484132,179.80509704484132,225.7990934937242,0.0,0.0,0.0,0.0,90.0,120.0,215.7990934937242,405.7990934937242,350.0,4072.1518117765677,0.0,0,0,0,1
