scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,156,0.0,0.0,78.91610670116214,78.91610670116214,121.39044185237118,0.0,0.0,0.0,0.0,0.0,0.0,111.39044185237118,111.39044185237118,350.0,2392.272444191447,0.0,0,0,0,1
S5,continuous,B,1,147,10.0,10.0,84.78985671832127,84.78985671832127,131.01679058647403,0.0,0.0,0.0,0.0,10.0,10.0,121.01679058647404,121.01679058647404,350.0,3753.4875926289783,0.0,0,0,0,1
S5,continuous,B,2,190,20.0,20.0,119.5088174870236,119.5088174870236,146.08246322125845,0.0,0.0,0.0,0.0,20.0,20.0,136.08246322125845,136.08246322125845,350.0,3916.1284726033277,0.0,0,0,0,1
S5,continuous,B,3,39,30.0,30.0,140.8404448558176,140.8404448558176,189.99433608046468,0.0,0.0,0.0,0.0,30.0,30.0,179.99433608046468,179.99433608046468,350.0,4863.705356823594,0.0,0,0,0,1
S5,continuous,B,4,88,40.0,40.0,99.02209108346977,99.02209108346977,136.63604319335622,0.0,0.0,0.0,0.0,40.0,40.0,126.6360431933562,126.6360431933562,300.0,2018.1870578442597,0.0,0,0,0,0
S5,continuous,B,5,83,50.0,50.0,130.4404427187258,130.4404427187258,171.4345742766352,0.0,0.0,0.0,0.0,50.0,50.0,161.4345742766352,161.4345742766352,350.0,4926.739639893184,0.0,0,0,0,1
S5,continuous,B,6,120,60.0,60.0,99.5889610716436,99.5889610716436,99.98237511182869,0.0,0.0,0.0,0.0,60.0,60.0,99.5889610716436,99.5889610716436,300.0,1082.972803564608,0.0,0,0,0,0
S5,continuous,B,7,51,70.0,70.0,119.8108286967358,119.8108286967358,156.88303848286387,0.0,0.0,0.0,0.0,70.0,70.0,146.88303848286384,146.88303848286384,350.0,1992.2094110322955,0.0,0,0,0,1
S5,continuous,B,8,76,80.0,80.0,168.4471426000937,168.4471426000937,183.22270845258512,0.0,0.0,0.0,0.0,80.0,80.0,173.22270845258512,173.22270845258512,350.0,3261.9268000363563,0.0,0,0,0,1
S5,continuous,B,9,87,90.0,90.0,188.95343724952392,188.95343724952392,223.771994335887,0.0,0.0,0.0,0.0,90.0,90.0,213.771994335887,213.771994335887,350.0,4663.747332962531,0.0,0,0,0,1
S5,continuous,B,10,155,100.0,100.0,150.5184791737573,150.5184791737573,165.0497611638402,0.0,0.0,0.0,0.0,100.0,100.0,155.0497611638402,155.0497611638402,350.0,1926.6814705201691,0.0,0,0,0,1
S5,continuous,B,11,123,110.0,110.0,189.16127789796911,189.16127789796911,223.9798349843322,0.0,0.0,0.0,0.0,110.0,110.0,213.9798349843322,213.9798349843322,350.0,4810.584112818343,0.0,0,0,0,1
S5,continuous,B,12,49,120.0,120.0,220.39097169560702,220.39097169560702,237.45524795694752,0.0,0.0,0.0,0.0,120.0,120.0,227.45524795694752,227.45524795694752,350.0,4069.625625114822,0.0,0,0,0,1
S5,continuous,B,13,275,130.0,130.0,219.64559082064125,219.64559082064125,236.70986708198174,0.0,0.0,0.0,0.0,130.0,130.0,226.70986708198174,226.70986708198174,350.0,3685.9403419313685,0.0,0,0,0,1
S5,continuous,B,14,67,140.0,140.0,210.66142671724745,210.66142671724745,225.19270870733035,0.0,0.0,0.0,0.0,140.0,140.0,215.19270870733035,215.19270870733035,350.0,2497.298587622349,0.0,0,0,0,1
S5,continuous,B,15,141,150.0,150.0,233.51089587318285,233.51089587318285,243.90430991336794,0.0,0.0,0.0,0.0,150.0,150.0,233.90430991336794,233.90430991336794,350.0,2898.004686809959,0.0,0,0,0,1
S5,continuous,B,16,118,160.0,160.0,217.72831168009276,217.72831168009276,274.31480826114415,0.0,0.0,0.0,0.0,160.0,160.0,264.31480826114415,264.31480826114415,350.0,2492.7784413002933,0.0,0,0,0,1
S5,continuous,B,17,2,170.0,170.0,254.9035619900457,254.9035619900457,303.7593820377556,0.0,0.0,0.0,0.0,170.0,170.0,293.7593820377556,293.7593820377556,350.0,3757.372212582538,0.0,0,0,0,1
S5,continuous,B,18,272,180.0,180.0,273.9793873758489,273.9793873758489,314.51334412393766,0.0,0.0,0.0,0.0,180.0,180.0,304.51334412393766,304.51334412393766,300.0,3555.8882853268456,0.059316517169008875,1,0,1,0
S5,continuous,B,19,221,190.0,190.0,236.54484135993852,236.54484135993852,263.61705114606656,0.0,0.0,0.0,0.0,190.0,190.0,253.61705114606656,253.61705114606656,300.0,1571.2912961515465,0.0,0,0,0,0
S5,continuous,B,20,97,200.0,200.0,262.20415360805487,262.20415360805487,304.94907713361965,0.0,0.0,0.0,0.0,200.0,200.0,294.94907713361965,294.94907713361965,300.0,1588.263654690868,0.0,0,0,0,0
S5,continuous,B,21,180,210.0,210.0,271.7327839216516,271.7327839216516,285.4674464827306,0.0,0.0,0.0,0.0,210.0,210.0,275.4674464827306,275.4674464827306,300.0,1619.8474597715247,0.0,0,0,0,0
S5,continuous,B,22,86,220.0,220.0,283.26347440977463,283.26347440977463,332.1192944574845,0.0,0.0,0.0,0.0,220.0,220.0,322.1192944574845,322.1192944574845,350.0,2058.5678938762185,0.0,0,0,0,1
S5,continuous,B,23,179,230.0,230.0,286.7312363905993,286.7312363905993,300.4777640771514,0.0,0.0,0.0,0.0,230.0,230.0,290.4777640771514,290.4777640771514,300.0,1436.3251056194756,0.0,0,0,0,0
S5,continuous,B,24,42,240.0,240.0,367.42883118238456,367.42883118238456,419.012800606341,0.0,0.0,0.0,0.0,240.0,240.0,409.012800606341,409.012800606341,350.0,6150.034058393838,0.0,0,0,0,1
S5,continuous,B,25,70,250.0,250.0,356.7690047858531,356.7690047858531,405.9228960105002,0.0,0.0,0.0,0.0,250.0,250.0,395.9228960105002,395.9228960105002,350.0,4835.731662442365,0.0,0,0,0,1
S5,continuous,B,26,151,260.0,260.0,363.8388884087858,363.8388884087858,377.5854160953379,0.0,0.0,0.0,0.0,260.0,260.0,367.5854160953379,367.5854160953379,300.0,4595.216296076372,0.0,0,0,0,0
S5,continuous,B,27,122,270.0,270.0,338.7332610090529,338.7332610090529,365.80547079518095,0.0,0.0,0.0,0.0,270.0,270.0,355.80547079518095,355.80547079518095,300.0,2398.0514027578383,0.0,0,0,0,0
S5,continuous,B,28,258,280.0,280.0,359.5076531652539,359.5076531652539,383.254180851806,0.0,0.0,0.0,0.0,280.0,280.0,373.254180851806,373.254180851806,350.0,4523.147126727908,0.0,0,0,0,1
S5,continuous,B,29,44,290.0,290.0,363.75635762097284,363.75635762097284,404.2903143690616,0.0,0.0,0.0,0.0,290.0,290.0,394.2903143690616,394.2903143690616,300.0,2772.2530333173613,0.0,0,0,0,0
S5,continuous,B,30,147,300.0,300.0,414.8648146867089,414.8648146867089,458.7852558093956,0.0,0.0,0.0,0.0,300.0,300.0,448.7852558093956,448.7852558093956,350.0,4846.0998925407885,0.0,0,0,0,1
S5,continuous,B,31,238,310.0,310.0,407.48366429023565,407.48366429023565,446.3394843379455,0.0,0.0,0.0,0.0,310.0,310.0,436.3394843379455,436.3394843379455,300.0,5134.931714841701,0.0,0,0,0,0
S5,continuous,B,32,254,320.0,320.0,423.14237835912616,423.14237835912616,464.13650991703554,0.0,0.0,0.0,0.0,320.0,320.0,454.13650991703554,454.13650991703554,350.0,4116.955289910019,0.0,0,0,0,1
S5,continuous,B,33,245,330.0,330.0,417.557214421338,417.557214421338,438.4131036123262,0.0,0.0,0.0,0.0,330.0,330.0,428.4131036123262,428.4131036123262,350.0,2910.2704485242366,0.0,0,0,0,1
S5,continuous,B,34,15,340.0,340.0,457.1070599387565,457.1070599387565,491.27853997828424,0.0,0.0,0.0,0.0,340.0,340.0,481.27853997828424,481.27853997828424,350.0,4783.571886507009,0.0,0,0,0,1
S5,continuous,B,35,246,350.0,350.0,412.71577029916256,412.71577029916256,427.49133615165397,0.0,0.0,0.0,0.0,350.0,350.0,417.49133615165397,417.49133615165397,350.0,765.4285600417919,0.0,0,0,0,1
S5,continuous,B,36,38,360.0,360.0,433.16820903586216,433.16820903586216,437.9437748883536,0.0,0.0,0.0,0.0,360.0,360.0,433.16820903586216,433.16820903586216,300.0,2990.4536522488565,0.0,0,0,0,0
S5,continuous,B,37,217,370.0,370.0,434.4136959042346,434.4136959042346,450.98734163846945,0.0,0.0,0.0,0.0,370.0,370.0,440.98734163846945,440.98734163846945,300.0,2618.0275282020634,0.0,0,0,0,0
S5,continuous,B,38,295,380.0,380.0,487.28362941904226,487.28362941904226,487.6770434592274,0.0,0.0,0.0,0.0,380.0,380.0,487.28362941904226,487.28362941904226,300.0,5167.7344972521605,0.0,0,0,0,0
S5,continuous,B,39,156,390.0,390.0,451.5550257847947,451.5550257847947,504.29994931035947,0.0,0.0,0.0,0.0,390.0,390.0,494.29994931035947,494.29994931035947,350.0,2728.6848496696557,0.0,0,0,0,1
S5,continuous,B,40,279,400.0,400.0,523.204788853264,523.204788853264,568.146849767115,0.0,0.0,0.0,0.0,400.0,400.0,558.146849767115,558.146849767115,350.0,5425.587325178074,0.0,0,0,0,1
S5,continuous,B,41,110,410.0,410.0,459.8108286967358,459.8108286967358,496.88303848286387,0.0,0.0,0.0,0.0,410.0,410.0,486.88303848286387,486.88303848286387,350.0,1992.2094110322955,0.0,0,0,0,1
S5,continuous,B,42,209,420.0,420.0,521.1653708072854,521.1653708072854,542.0212599982735,0.0,0.0,0.0,0.0,420.0,420.0,532.0212599982735,532.0212599982735,350.0,4245.496298889054,0.0,0,0,0,1
S5,continuous,B,43,26,430.0,430.0,509.2151250292133,509.2151250292133,548.1871709807912,0.0,0.0,0.0,0.0,430.0,430.0,538.1871709807912,538.1871709807912,350.0,4564.708670801807,0.0,0,0,0,1
S5,continuous,B,44,27,440.0,440.0,517.4849596197065,517.4849596197065,532.2605254721979,0.0,0.0,0.0,0.0,440.0,440.0,522.2605254721979,522.2605254721979,350.0,2045.1189609684968,0.0,0,0,0,1
S5,continuous,B,45,233,450.0,450.0,511.811659456565,511.811659456565,563.3956288805215,0.0,0.0,0.0,0.0,450.0,450.0,553.3956288805215,553.3956288805215,350.0,1442.503430781119,0.0,0,0,0,1
S5,continuous,B,46,25,460.0,460.0,566.4544870207304,566.4544870207304,587.3103762117186,0.0,0.0,0.0,0.0,460.0,460.0,577.3103762117186,577.3103762117186,350.0,4581.994579679076,0.0,0,0,0,1
S5,continuous,B,47,23,470.0,470.0,552.8012889484331,552.8012889484331,567.5768548009245,0.0,0.0,0.0,0.0,470.0,470.0,557.5768548009245,557.5768548009245,350.0,2990.8225582730847,0.0,0,0,0,1
