scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,A,0,92,0.0,0.0,106.25540345404886,106.25540345404886,113.70584903135882,0.0,0.0,0.0,0.0,0.0,30.0,106.25540345404886,296.25540345404886,300.0,4313.694044955667,0.0,1,1,0,0
S5,continuous,A,1,90,10.0,10.0,64.23939713629812,64.23939713629812,104.48736531213925,0.0,0.0,0.0,0.0,10.0,40.0,94.48736531213925,284.4873653121392,300.0,3357.755506031633,0.0,0,0,0,0
S5,continuous,A,2,32,20.0,20.0,90.38936560986438,90.38936560986438,122.32536655755945,0.0,0.0,0.0,0.0,20.0,50.0,112.32536655755945,302.32536655755945,300.0,2648.7009239655495,0.0,1,1,0,0
S5,continuous,A,3,285,30.0,30.0,94.92461013316469,94.92461013316469,148.44126362625923,0.0,0.0,0.0,0.0,30.0,60.0,138.44126362625923,328.44126362625923,300.0,3956.5486470564074,0.0,3,3,0,0
S5,continuous,A,4,3,40.0,40.0,166.75915467149974,166.75915467149974,191.2360316712887,0.0,0.0,0.0,0.0,40.0,70.0,181.2360316712887,371.23603167128874,300.0,6696.776081791994,0.0,6,6,0,0
S5,continuous,A,5,87,50.0,50.0,115.9048951181669,115.9048951181669,146.1142032052471,0.0,0.0,0.0,0.0,50.0,80.0,136.1142032052471,326.1142032052471,300.0,3651.2870330352753,0.0,1,1,0,0
S5,continuous,A,6,299,60.0,60.0,146.85053851211643,146.85053851211643,192.37353980726465,0.0,0.0,0.0,0.0,60.0,90.0,182.37353980726465,372.37353980726465,300.0,5647.9316869062795,0.0,1,1,0,0
S5,continuous,A,7,267,70.0,70.0,167.69046497552148,167.69046497552148,195.2140318330529,0.0,0.0,0.0,0.0,70.0,100.0,185.2140318330529,375.2140318330529,300.0,3801.1308914428655,0.0,2,2,0,0
S5,continuous,A,8,61,80.0,80.0,124.3285280840238,124.3285280840238,159.9409642745663,0.0,0.0,0.0,0.0,80.0,110.0,149.9409642745663,339.94096427456634,300.0,1901.816749519955,0.0,0,0,0,0
S5,continuous,A,9,29,90.0,90.0,129.530708825404,129.530708825404,178.54569325765098,0.0,0.0,0.0,0.0,90.0,120.0,168.54569325765098,358.545693257651,300.0,1004.2368958812341,0.0,1,1,0,0
S5,continuous,A,10,14,100.0,100.0,139.66356926731143,139.66356926731143,155.3140334465705,0.0,0.0,0.0,0.0,100.0,130.0,145.3140334465705,335.31403344657053,300.0,1896.5485935653294,0.0,2,2,0,0
S5,continuous,A,11,118,110.0,110.0,189.7876863600281,189.7876863600281,217.1792544000494,0.0,0.0,0.0,0.0,110.0,140.0,207.1792544000494,397.1792544000494,300.0,3617.9001097151076,0.0,1,1,0,0
S5,continuous,A,12,205,120.0,120.0,163.2900096620341,163.2900096620341,180.77408984700338,0.0,0.0,0.0,0.0,120.0,150.0,170.77408984700338,360.7740898470034,300.0,2450.981913534656,0.0,1,1,0,0
S5,continuous,A,13,107,130.0,130.0,222.5470636130265,222.5470636130265,245.40477673056805,0.0,0.0,0.0,0.0,130.0,160.0,235.40477673056805,425.4047767305681,300.0,4645.1004924146,0.0,3,3,0,0
S5,continuous,A,14,164,140.0,140.0,233.07190956706097,233.07190956706097,243.00691846667868,0.0,0.0,0.0,0.0,140.0,170.0,233.07190956706097,423.07190956706097,300.0,5884.7497952582635,0.0,1,1,0,0
S5,continuous,A,15,88,150.0,296.25540345404886,344.3970501841091,344.3970501841091,354.76475768605576,146.25540345404886,146.25540345404886,0.0,146.25540345404886,296.25540345404886,326.25540345404886,344.76475768605576,534.7647576860558,300.0,2801.837508912969,0.0,1,1,0,0
S5,continuous,A,16,237,160.0,160.0,238.99683185524077,336.85053851211643,382.37353980726465,0.0,0.0,97.85370665687566,97.85370665687566,160.0,190.0,372.37353980726465,562.3735398072647,300.0,5103.808441925652,0.0,1,1,0,0
S5,continuous,A,17,201,170.0,170.0,238.06856259320267,238.06856259320267,251.46221143350095,0.0,0.0,0.0,0.0,170.0,200.0,241.46221143350095,431.46221143350095,300.0,2141.007174873051,0.0,1,1,0,0
S5,continuous,A,18,4,180.0,180.0,247.07009466311177,247.07009466311177,249.39715032124198,0.0,0.0,0.0,0.0,180.0,210.0,247.07009466311177,437.0700946631118,300.0,3960.5357909723057,0.0,3,3,0,0
S5,continuous,A,19,223,190.0,371.23603167128874,463.31408390389004,463.31408390389004,469.6426572265842,181.23603167128874,181.23603167128874,0.0,181.23603167128874,371.23603167128874,401.23603167128874,463.31408390389004,653.31408390389,300.0,4660.772267133239,0.0,1,1,0,0
S5,continuous,A,20,10,200.0,200.0,316.9116629638798,316.9116629638798,347.336829687776,0.0,0.0,0.0,0.0,200.0,230.0,337.336829687776,527.336829687776,300.0,5097.052089998578,0.0,1,1,0,0
S5,continuous,A,21,238,210.0,425.4047767305681,536.5082199811022,536.5082199811022,546.8759274830489,215.40477673056807,215.40477673056807,0.0,215.40477673056807,425.4047767305681,455.4047767305681,536.8759274830489,726.8759274830489,300.0,6049.175778630284,0.0,1,1,0,0
S5,continuous,A,22,2,220.0,220.0,332.90098527640055,332.90098527640055,348.51248286384185,0.0,0.0,0.0,0.0,220.0,250.0,338.51248286384185,528.5124828638418,300.0,5750.308394388378,0.0,1,1,0,0
S5,continuous,A,23,205,230.0,230.0,296.8080639563795,423.07190956706097,433.00691846667866,0.0,0.0,126.26384561068147,126.26384561068147,230.0,260.0,423.07190956706097,613.071909567061,300.0,2039.6807327147699,0.0,0,0,0,0
S5,continuous,A,24,47,240.0,240.0,322.3555654401445,506.9116629638798,537.336829687776,0.0,0.0,184.55609752373527,184.55609752373527,240.0,270.0,527.336829687776,717.336829687776,300.0,3438.8934081985644,0.0,1,1,0,0
S5,continuous,A,25,17,250.0,250.0,298.7065428819941,314.32852808402384,349.94096427456634,0.0,0.0,15.621985202029748,15.621985202029748,250.0,280.0,339.94096427456634,529.9409642745663,300.0,3006.30566607197,0.0,2,2,0,0
S5,continuous,A,26,177,260.0,260.0,315.8906199331976,326.25540345404886,333.7058490313588,0.0,0.0,10.364783520851233,10.364783520851233,260.0,290.0,326.25540345404886,516.2554034540489,300.0,1107.996310827777,0.0,0,0,0,0
S5,continuous,A,27,13,270.0,270.0,334.59652185303077,334.59652185303077,341.3888360208202,0.0,0.0,0.0,0.0,270.0,300.0,334.59652185303077,524.5965218530307,300.0,2701.4040469994557,0.0,0,0,0,0
S5,continuous,A,28,267,280.0,358.545693257651,475.03670270768055,475.03670270768055,515.2846708835217,78.54569325765101,78.54569325765101,0.0,78.54569325765101,358.545693257651,388.545693257651,505.28467088352164,695.2846708835216,300.0,4944.716430892612,0.0,0,0,0,0
S5,continuous,A,29,79,290.0,437.0700946631118,524.6242583326912,524.6242583326912,530.6197051496191,147.07009466311177,147.07009466311177,0.0,147.07009466311177,437.0700946631118,467.0700946631118,524.6242583326912,714.6242583326912,300.0,5723.419713138574,0.0,2,2,0,0
S5,continuous,A,30,152,300.0,300.0,379.4267224982857,379.4267224982857,419.3812939935606,0.0,0.0,0.0,0.0,300.0,330.0,409.3812939935606,599.3812939935606,300.0,4532.178672803205,0.0,1,1,0,0
S5,continuous,A,31,209,310.0,310.0,404.66489069627,404.66489069627,450.8678843375601,0.0,0.0,0.0,0.0,310.0,340.0,440.8678843375601,630.8678843375601,300.0,4310.012000255921,0.0,1,1,0,0
S5,continuous,A,32,54,320.0,726.8759274830489,790.3809333267302,790.3809333267302,820.4536054128199,406.87592748304894,406.87592748304894,0.0,406.87592748304894,726.8759274830489,756.8759274830489,810.4536054128199,1000.4536054128199,300.0,3744.6884540558203,0.0,0,0,0,0
S5,continuous,A,33,41,330.0,330.0,436.65558999594214,436.65558999594214,450.0492388362404,0.0,0.0,0.0,0.0,330.0,360.0,440.0492388362404,630.0492388362404,300.0,5538.34859655609,0.0,2,2,0,0
S5,continuous,A,34,15,340.0,340.0,427.9770059446374,516.2554034540489,523.7058490313589,0.0,0.0,88.27839750941143,88.27839750941143,340.0,370.0,516.2554034540489,706.2554034540489,300.0,3698.782502765159,0.0,2,2,0,0
