scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,0,6,0.0,0.0,60.57773330337158,60.57773330337158,69.4176220800028,0.0,0.0,0.0,0.0,0.0,30.0,60.57773330337158,250.5777333033716,300.0,3178.2211816286863,0.0,0,0,0,0
S5,continuous,E,1,52,10.0,10.0,81.6990646497167,81.6990646497167,138.71401581600264,0.0,0.0,0.0,0.0,10.0,40.0,128.71401581600264,318.71401581600264,350.0,1489.7915287525582,0.0,0,0,0,1
S5,continuous,E,2,32,20.0,20.0,103.69458090231652,103.69458090231652,159.90515438166045,0.0,0.0,0.0,0.0,20.0,50.0,149.90515438166045,339.90515438166045,350.0,4639.02164400051,0.0,0,0,0,1
S5,continuous,E,3,242,30.0,30.0,45.04542190906396,45.04542190906396,45.65364095281735,0.0,0.0,0.0,0.0,30.0,60.0,45.04542190906396,235.04542190906398,300.0,758.7347935450574,0.0,0,0,0,0
S5,continuous,E,4,263,40.0,40.0,108.95581616001824,108.95581616001824,129.16624008198582,0.0,0.0,0.0,0.0,40.0,70.0,119.16624008198582,309.16624008198585,300.0,2953.0929649870795,0.0,0,0,0,0
S5,continuous,E,5,89,50.0,50.0,126.99743880014663,126.99743880014663,174.9739934551734,0.0,0.0,0.0,0.0,50.0,80.0,164.9739934551734,354.9739934551734,300.0,2790.2466922094923,0.0,0,0,0,0
S5,continuous,E,6,247,60.0,60.0,169.24124394668888,169.24124394668888,188.253281860354,0.0,0.0,0.0,0.0,60.0,90.0,178.253281860354,368.25328186035404,350.0,4858.8153957128625,0.0,0,0,0,1
S5,continuous,E,7,19,70.0,70.0,174.17475902967163,174.17475902967163,205.02331671023472,0.0,0.0,0.0,0.0,70.0,100.0,195.02331671023472,385.0233167102347,300.0,5316.794403847901,0.0,0,0,0,0
S5,continuous,E,8,220,80.0,80.0,160.64921717544752,160.64921717544752,179.7943714806555,0.0,0.0,0.0,0.0,80.0,110.0,169.7943714806555,359.7943714806555,350.0,2627.341388206871,0.0,0,0,0,1
S5,continuous,E,9,70,90.0,90.0,142.88149567988242,142.88149567988242,206.72495442020627,0.0,0.0,0.0,0.0,90.0,120.0,196.72495442020627,386.72495442020625,350.0,3210.2824451421325,0.0,0,0,0,1
S5,continuous,E,10,72,100.0,100.0,187.75019554394174,187.75019554394174,191.01286722695977,0.0,0.0,0.0,0.0,100.0,130.0,187.75019554394174,377.75019554394174,300.0,3132.1576517210706,0.0,0,0,0,0
S5,continuous,E,11,169,110.0,235.04542190906398,257.8136148093514,257.8136148093514,289.2899334911977,125.04542190906398,125.04542190906398,0.0,125.04542190906398,235.04542190906398,265.045421909064,279.2899334911977,469.2899334911977,350.0,1021.0876123969356,0.0,0,0,0,1
S5,continuous,E,12,259,120.0,318.71401581600264,401.82929942750957,401.82929942750957,451.959055117077,198.71401581600264,198.71401581600264,0.0,198.71401581600264,318.71401581600264,348.71401581600264,441.959055117077,631.959055117077,350.0,2275.745697294,0.0,0,0,0,1
S5,continuous,E,13,81,130.0,130.0,198.59566860544436,198.59566860544436,262.29882436807475,0.0,0.0,0.0,0.0,130.0,160.0,252.29882436807475,442.29882436807475,350.0,3719.151347833426,0.0,0,0,0,1
S5,continuous,E,14,275,140.0,140.0,222.81048458119034,222.81048458119034,257.17406152633055,0.0,0.0,0.0,0.0,140.0,170.0,247.17406152633052,437.17406152633055,350.0,2601.1819226150647,0.0,0,0,0,1
S5,continuous,E,15,131,150.0,150.0,202.56984290322038,264.4372028653106,275.045421909064,0.0,0.0,61.867359962090205,61.867359962090205,150.0,180.0,265.045421909064,455.045421909064,350.0,948.2446623981693,0.0,0,0,0,1
S5,continuous,E,16,60,160.0,160.0,262.8672865327636,354.17475902967163,395.0233167102347,0.0,0.0,91.30747249690802,91.30747249690802,160.0,190.0,385.0233167102347,575.0233167102347,350.0,5362.670517601728,0.0,0,0,0,1
S5,continuous,E,17,218,170.0,170.0,248.4016614677718,248.4016614677718,267.06081621344566,0.0,0.0,0.0,0.0,170.0,200.0,257.06081621344566,447.06081621344566,350.0,1674.4614754612928,0.0,0,0,0,1
S5,continuous,E,18,266,180.0,180.0,279.0121393724628,279.0121393724628,342.5234477054807,0.0,0.0,0.0,0.0,180.0,210.0,332.5234477054807,522.5234477054807,400.0,4780.538684016701,0.0,0,0,0,1
S5,continuous,E,19,9,190.0,210.0,304.0724691629581,304.0724691629581,345.1551785533513,20.0,20.0,0.0,20.0,210.0,240.0,335.1551785533513,525.1551785533513,350.0,4955.751008669931,0.0,0,0,0,1
S5,continuous,E,20,98,200.0,386.72495442020625,494.2965494742726,494.2965494742726,542.2731041292993,186.72495442020625,186.72495442020625,0.0,186.72495442020625,386.72495442020625,416.72495442020625,532.2731041292993,722.2731041292993,300.0,4090.9758212262523,0.0,0,0,0,0
S5,continuous,E,21,40,210.0,210.0,305.4442600677323,305.4442600677323,325.2551241253103,0.0,0.0,0.0,0.0,210.0,240.0,315.2551241253103,505.2551241253103,350.0,3162.140977600605,0.0,0,0,0,1
S5,continuous,E,22,51,220.0,220.0,298.13146229127295,298.13146229127295,337.0357701809977,0.0,0.0,0.0,0.0,220.0,250.0,327.0357701809977,517.0357701809977,350.0,4252.637816216934,0.0,0,0,0,1
S5,continuous,E,23,139,230.0,230.0,282.8814956798824,362.8814956798824,426.72495442020625,0.0,0.0,80.0,80.0,230.0,260.0,416.72495442020625,606.7249544202062,350.0,3210.2824451421325,0.0,0,0,0,1
S5,continuous,E,24,29,240.0,240.0,330.9256143271126,542.8814956798824,616.7249544202062,0.0,0.0,211.95588135276978,211.95588135276978,240.0,270.0,606.7249544202062,796.7249544202062,400.0,2969.259387160122,0.0,0,0,0,1
S5,continuous,E,25,294,250.0,359.7943714806555,415.77848457578284,488.13146229127295,527.0357701809977,109.79437148065551,109.79437148065551,72.35297771549011,182.14734919614563,359.7943714806555,389.7943714806555,517.0357701809977,707.0357701809977,350.0,2746.1778969692846,0.0,0,0,0,1
